url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
https://gfii-my.sharepoint.com/:b:/p/kate_torbert/Ea-SG_NOnYlPtG5jFyhXzhIB3vNsMr7-SyszjQJtIdL2nQ?e=qNwdip,,9296.0,196.0,199.0,9496.0,186,22,66,8,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0381,0.63158,1,0,0
https://zipansion.com/3lqqn,,2246.0,85.0,310.0,2557.0,300,13,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03704,0.58333,1,0,0
https://servicodee-mails.my-free.website/,,3371.0,74.0,281.0,3653.0,300,32,1,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
https://segurana.my-free.website/,,3371.0,74.0,281.0,3653.0,300,24,1,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
http://accrent.webflow.io/,,3911.0,179.0,1567.0,5479.0,30,18,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,0,0
https://synovasa-my.sharepoint.com/:b:/g/personal/tatiana_boillat_synova_ch/EUeepMli5aZEpIsT-4tz7BYBt7qPUaFA6t_EWW2emC2SKw?e=y2wsSR/,,9296.0,196.0,199.0,9496.0,235,26,88,9,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.06061,0.65217,1,0,0
https://brazosbendguardianship-my.sharepoint.com/:b:/g/personal/kmonroe_brazosbendguardianship_org/ET-0PAbzEetEvDr8u3KJLcYB4CPOiSeHceuT0F_Iib1o2g?e=F8JxCI,,9296.0,196.0,199.0,9496.0,146,40,97,8,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15584,0.05195,0.64865,1,0,0
https://customerservicesupport.my-free.website/,,3371.0,74.0,281.0,3653.0,300,38,1,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62857,1,0,0
https://staffandfaculty.my-free.website/,,3371.0,74.0,281.0,3653.0,300,31,1,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67857,1,0,0
https://it-services.my-free.website/,,3371.0,74.0,281.0,3653.0,300,27,1,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087,1,0,0
https://mailgcccdeduowa.my-free.website/,,3371.0,74.0,281.0,3653.0,300,31,1,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60714,1,0,0
http://site9423773.92.webydo.com/,,4977.0,224.0,501.0,5479.0,120,25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27273,0.61538,0,0,0
http://site9423623.92.webydo.com/,,4977.0,224.0,501.0,5479.0,120,25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27273,0.61538,0,0,0
https://mcdonalds.prepaidaccess.com/consumer,,7620.0,257.0,50.0,7670.0,5,27,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1,0,0
https://pcswm-my.sharepoint.com/:b:/g/personal/connie_pcs-wm_com/EeLmjIbvPhtJozI6isH0wOoB91TkaQ7wCHDUWB_563kLgQ?e=r3eg6G,,9296.0,196.0,199.0,9496.0,142,23,80,8,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.08333,0.75,1,0,0
http://www.luigitavanti.com/blog/profile/,,7545.0,269.0,125.0,7671.0,10800,20,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,0
http://profinishmi.com/dd/Upgrade/verify/mail.php?email=abuse@aslaviat,,,,,,Error: The DNS query name does not exist: profinishmi.com.,15,27,20,3,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01429,0.0,0.64286,0,0,0
http://profinishmi.com/dd/Upgrade/verify/mail.php?email=abuse@petrocel,,,,,,Error: The DNS query name does not exist: profinishmi.com.,15,27,20,3,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01429,0.0,0.64286,0,0,0
http://profinishmi.com/dd/Upgrade/verify/mail.php?email=abuse@groupero,,,,,,Error: The DNS query name does not exist: profinishmi.com.,15,27,20,3,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01429,0.0,0.64286,0,0,0
http://profinishmi.com/dd/Upgrade/verify/mail.php?email=abuse@aedoil.com,,,,,,Error: The DNS query name does not exist: profinishmi.com.,15,27,22,3,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01389,0.0,0.64286,0,0,0
http://profinishmi.com/dd/Upgrade/verify/mail.php?email=abuse@grouperoyer.com,,,,,,Error: The DNS query name does not exist: profinishmi.com.,15,27,27,3,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01299,0.0,0.64286,0,0,0
http://profinishmi.com/dd/Upgrade/verify/mail.php?email=abuse@aslaviation.com,,,,,,Error: The DNS query name does not exist: profinishmi.com.,15,27,27,3,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01299,0.0,0.64286,0,0,0
http://profinishmi.com/dd/Upgrade/verify/mail.php?email=abuse@gmil.com,,,,,,Error: The DNS query name does not exist: profinishmi.com.,15,27,20,3,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01429,0.0,0.64286,0,0,0
http://profinishmi.com/dd/Upgrade/verify/mail.php?dzdfw=abuse@wqehjaqysbb.cof,,,,,,Error: The DNS query name does not exist: profinishmi.com.,15,27,27,3,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01299,0.0,0.64286,0,0,0
https://fieldstonerp-my.sharepoint.com/:b:/p/danfields/EZ7SH1xQSDpMtP4DleQT5tUBXo4sRqDgcRy807wUg7VFFg?e=Mz09kC,,9296.0,196.0,199.0,9496.0,115,30,63,8,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21818,0.1,0.66667,1,0,0
http://www.saalik.com/logs/p.php,,4028.0,10.0,719.0,4748.0,600,14,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,1,1
http://onedocsb.atwebpages.com/,,6100.0,285.0,109.0,6210.0,3600,23,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61905,0,0,0
https://sunnymere-my.sharepoint.com/:b:/p/ruth/EbfpOaw1K3lHtro3ZnD7MBsB4j5SXD9rcEJbqvVZ46OKCw?e=41dn8V,,9296.0,196.0,199.0,9496.0,83,27,58,8,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19608,0.11765,0.66667,1,0,0
http://chunkyfrog.co.uk/blog/profile/,,6195.0,381.0,380.0,6575.0,14400,16,14,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,0,0,0
https://meliskuris.com/credits/Update/,,5632.0,636.0,1306.0,6939.0,3600,14,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02632,0.0,0.61538,1,0,0
https://netflxius.tumblr.com/,,6437.0,259.0,502.0,6940.0,300,20,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72222,1,0,0
https://safex.sharepoint.com/:b:/g/ETRRwuSJKUdAia-BBrWMLk4BJCfZWFd_Brds9dkvia1GNA?e=bA2vha,,9296.0,196.0,199.0,9496.0,73,20,53,8,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27778,0.04444,0.61111,1,0,0
https://zemanconstruction-my.sharepoint.com/:b:/p/terryk/EXcen8LOhvhHtAbKw817hlIBzcnJQfsRCSFJIUkX8lA06Q?e=txoNfr,,9296.0,196.0,199.0,9496.0,164,35,60,8,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19643,0.0625,0.65625,1,0,0
http://www.mhsconsis.com.br/blog/profile/,,5395.0,308.0,84.0,5479.0,3600,20,14,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82353,0,0,0
http://mvhp.com.br/blog/profile/,,8282.0,245.0,119.0,8401.0,60,11,14,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88889,0,0,0
http://rigoniemedeiros.com.br/blog/profile/,,,,,,Error: The DNS query name does not exist: rigoniemedeiros.com.br.,22,14,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0,0,0
http://fermedusach.free.fr/,,9079.0,333.0,335.0,9414.0,27176,19,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64706,0,0,0
http://ximbra97.getforge.io,,3878.0,322.0,869.0,4748.0,300,20,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407,0.5625,0,0,0
https://telecomenterpriseinc-my.sharepoint.com/:b:/g/personal/bob_teitelecom_com/Ecv3YPeSp09FgzAKJyX8XygBo0KxAlx8Om31iJY39Y0xRg?e=c92JXb,,9296.0,196.0,199.0,9496.0,97,38,81,8,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14706,0.09559,0.62857,1,0,0
https://smsverificationmms.myfreesites.net/,,3227.0,244.0,60.0,3288.0,300,34,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,1,0,0
https://smsorangesmsmessage.myfreesites.net/,,3227.0,244.0,60.0,3288.0,300,35,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,0,0
https://smsorangephonemail.myfreesites.net/,,3227.0,244.0,60.0,3288.0,300,34,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,1,0,0
https://prosxsiuser.myfreesites.net/,,3227.0,244.0,60.0,3288.0,300,27,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1,0,0
http://mudanzassuarez.com/blog/profile/,,5750.0,275.0,93.0,5844.0,86400,18,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58824,0,0,0
http://etvmedia.pl/blog/profile/,,4771.0,50.0,342.0,5114.0,Error: The DNS operation timed out after 5.001988649368286 seconds,11,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://abcd.idknet.com/,,8775.0,2964.0,356.0,9132.0,Error: The DNS operation timed out after 5.003455400466919 seconds,15,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69231,0,0,0
http://www.associazionespaziouno.it/blog/profile/,,,,,,Error: The DNS query name does not exist: www.associazionespaziouno.it.,28,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0
http://aspopontoglio.it/blog/profile/,,7655.0,335.0,13.0,7668.0,300,16,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53333,0,0,0
http://www.gioielleriaroberti.it/blog/profile/,,3547.0,244.0,105.0,3652.0,3600,25,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52174,0,0,0
http://www.motorradclubbergamo.it/blog/profile/,,4645.0,246.0,103.0,4748.0,3600,26,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://urbain-studio-design.com/blog/profile/,,5514.0,35.0,329.0,5844.0,69752,24,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,0,0,0
http://www.francogatta.it/blog/profile/,,8114.0,183.0,166.0,8280.0,3600,18,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0,0,0
http://prevtek.com/blog/profile/,,7146.0,942.0,888.0,8035.0,86400,11,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0
http://kaitystein.com/blog/profile/,,6737.0,490.0,202.0,6940.0,Error: The DNS operation timed out after 5.064455986022949 seconds,14,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,0,0
https://protect2.fireeye.com/url?k=1d4614ec17334d4a.1d465a2d-45b66b5f372e82c4&amp;u=http://www.standrew.co.kr/BlueAD/editor/uploaded/img/Caslog1/cas.auth.sc.edu/UofSC.html,,7487.0,207.0,548.0,8036.0,300,20,4,138,3,0.0,0.0,2.0,0.0,1.0,1.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04094,0.16959,0.58824,1,1,1
https://appriver3651009905-my.sharepoint.com/:b:/g/personal/psturtevant_csi-engineers_com/Eag0ln20DWdBnNtUWqFGuHwBams6rixLmrqo47pP-H_pcQ?e=ESQsCy,,9296.0,196.0,199.0,9496.0,29,36,92,8,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13103,0.11034,0.65217,1,0,0
http://www.motoincontroepoca.com/blog/profile/,,176.0,169.0,189.0,366.0,300,25,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087,0,0,0
http://motoincontroepoca.com/blog/profile/,,176.0,169.0,189.0,366.0,300,21,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0,0,0
https://1drv.ms/b/s!AryVPaKMgcTrbPdM1x3GIKpegz8,,3799.0,179.0,218.0,4018.0,6,7,32,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23404,0.08511,1.0,1,0,0
http://gv-arquitectos.com/themes/seven/wait.php,,3903.0,495.0,114.0,4018.0,3600,18,22,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,1,1
https://www.torontoautismservices.ca/wp-content/plugins/js_composer/assets/less/params/v_photogastroscope_ramule.html,,2511.0,321.0,45.0,2557.0,900,28,81,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,1,1,1
http://www.torontoautismservices.ca/wp-content/plugins/js_composer/assets/less/params/v_photogastroscope_ramule.html,,2511.0,321.0,45.0,2557.0,900,28,81,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,1,1
http://animatics.co.uk/blog/profile/,,8697.0,692.0,69.0,8766.0,3600,15,14,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53846,0,0,0
http://ethpromo-giveaway.atspace.cc/,,4710.0,-10.0,403.0,5114.0,3600,28,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
https://1drv.ms/b/s!Ajv7gwkdOvZdaTlPYfNUHg_IdPM,,3799.0,179.0,218.0,4018.0,52,7,32,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25532,0.04255,1.0,1,0,0
http://spectometre.newimagefitness.net/lpsurhd/apps/uk/index.php?cid=0b30e3ce72dcc4325&amp;vb=7ff304f419da370c50c870a46d2b5682,,7586.0,1008.0,814.0,8401.0,Error: All nameservers failed to answer the query spectometre.newimagefitness.net. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,31,26,61,3,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25397,0.62069,0,0,0
http://gillas-first-project.webflow.io/,,3911.0,179.0,1567.0,5479.0,30,31,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
https://netorgft1432979-my.sharepoint.com/:b:/g/personal/swilliams_friedwilliams_com/ERpxMECzDBJKmIMe8nSSroEBW6BNsXY_ZTQIJWH9RDLMwA?e=cKqOOF,,9296.0,196.0,199.0,9496.0,84,33,90,8,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25714,0.07143,0.69565,1,0,0
http://keunen.eu/blog/profile/,,,,,,3600,9,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0,0,0
https://bologna.babyloweb.eu/info/,,,,,,3600,20,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,1,0,0
http://cornia.in/cgi.ebay.de/?itm/172518858162trksid=p2054215l5781?trackitem&t=4&tid=53114,,,,,,Error: The DNS query name does not exist: cornia.in.,9,13,60,2,0.0,0.0,3.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32222,0.5,0,0,0
http://bhd-plataforma-participante.actualplataforma.com/,,4281.0,263.0,101.0,4383.0,600,48,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61364,0,0,0
http://www.marlinespike.com/blog/profile/,,7812.0,231.0,1684.0,9497.0,300,20,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://kingofprussiaequipment.com/blog/profile/,,8036.0,1156.0,729.0,8766.0,1800,26,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://workpump.com/blog/profile/,,8316.0,361.0,84.0,8401.0,14400,12,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72727,0,0,0
http://cecmultiservice.it/blog/profile/,,3995.0,143.0,22.0,4017.0,3600,18,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58824,0,0,0
http://media-interface.net/blog/profile/,,9646.0,735.0,944.0,10591.0,7200,19,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,0
http://vadadi.hu/blog/profile/,,,,,,58,9,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0
http://wonand.co.kr/blog/profile/,,3907.0,307.0,1206.0,5113.0,3600,12,14,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0
http://couragez.com/paypal-will-stop-working-on-30th-june-if-you-dont-upgrade-to-tls/,,2546.0,-11.0,375.0,2922.0,60,12,66,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02353,0.54545,0,0,0
http://anjoe.com/js/www.loginalibaba.com/alibaba,,8805.0,54.0,326.0,9132.0,14400,9,32,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0
http://anjoe.com/js/www.loginalibaba.com/alibaba/,,8805.0,54.0,326.0,9132.0,14400,9,33,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0
http://anjoe.com/js/www.loginalibaba.com/alibaba/alibaba,,8805.0,54.0,326.0,9132.0,14400,9,40,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0
http://garajd.com/blog/profile/2.html,,5075.0,352.0,768.0,5844.0,800,10,20,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02703,0.66667,0,1,1
http://trivselsdoktoren.dk/blog/profile/,,3736.0,,282.0,4018.0,Error: The DNS operation timed out after 5.012911558151245 seconds,19,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72222,0,0,0
http://mayamimar.com/blog/profile/,,4406.0,32.0,342.0,4749.0,300,13,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0
http://squads.com.au/verify/xtra.html,,,-6.0,,,62400,13,17,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54545,0,1,1
http://snip.ly/vyorzb,,3611.0,325.0,771.0,4383.0,300,7,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83333,0,0,0
