url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://mail.wealthwelldone.net/,,,,,,Error: The DNS query name does not exist: mail.wealthwelldone.net.,23,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61905,0,0,0
https://thesamjain.com/assets/boa/BankOfAmerica2017/BankOfAmerica/login.php?cmd=login_submit&amp;id=40baff55a839bec45bdff1132b8caa9640baff55a839bec45bdff1132b8caa96&amp;session=40baff55a839bec45bdff1132b8caa9640baff55a839bec45bdff1132b8caa96,DIGITALOCEAN,1543.0,832.0,1013.0,2557.0,60,14,53,165,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249,0.28216,0.61538,1,0,0
https://thesamjain.com/assets/boa/BankOfAmerica2017/BankOfAmerica/login.php?cmd=login_submit&amp;id=48f024cdfea139c39efcc7377796ff0648f024cdfea139c39efcc7377796ff06&amp;session=48f024cdfea139c39efcc7377796ff0648f024cdfea139c39efcc7377796ff06,DIGITALOCEAN,1543.0,832.0,1013.0,2557.0,60,14,53,165,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249,0.33195,0.61538,1,0,0
https://thesamjain.com/assets/boa/BankOfAmerica2017/BankOfAmerica/next3.php,DIGITALOCEAN,1543.0,832.0,1013.0,2557.0,60,14,53,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06667,0.61538,1,1,1
https://thesamjain.com/assets/boa/BankOfAmerica2017/BankOfAmerica/login.php?cmd=login_submit&id=d7f5004e95887b983233959501414b84d7f5004e95887b983233959501414b84&session=d7f5004e95887b983233959501414b84d7f5004e95887b983233959501414b84,DIGITALOCEAN,1543.0,832.0,1013.0,2557.0,60,14,53,157,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02575,0.48069,0.61538,1,0,0
http://vmorefraud.com/neaca/newyear/xb/ad90600b0d2ee206a14226ace2fb0cce,,,,,,Error: The DNS query name does not exist: vmorefraud.com.,14,50,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23944,0.61538,0,0,0
http://my-3mobile.com/LOGIN,,,,,,Error: The DNS query name does not exist: my-3mobile.com.,14,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18519,0.03704,0.63636,0,0,0
http://my-3mobile.com/LOGIN/,,,,,,Error: The DNS query name does not exist: my-3mobile.com.,14,7,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857,0.03571,0.63636,0,0,0
http://f.smssapp.com/,,,,,,Error: The DNS query name does not exist: f.smssapp.com.,13,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81818,0,0,0
http://brighant.com/1122/?sec=Jochen%20Kuntermann...,NBP-NET-KR,3379.0,827.0,273.0,3653.0,3600,12,6,26,3,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846,0.11538,0.72727,0,0,0
http://brighant.com/1122?sec=Jochen%20Kuntermann...,NBP-NET-KR,3379.0,827.0,273.0,3653.0,3600,12,5,26,3,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03922,0.11765,0.72727,0,0,0
http://grand-avtolombard.ru/wp-includes/css/wells/wellsfargo.com-security-update/v3/login-error.php,,,,,,Error: The DNS query name does not exist: grand-avtolombard.ru.,20,72,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101,0.66667,0,1,1
http://www.brighant.com/1122/?sec=JochenKuntermann,NBP-NET-KR,3379.0,827.0,273.0,3653.0,3600,16,6,20,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.78571,0,0,0
http://brighant.com/1122/?sec=JochenKuntermann,NBP-NET-KR,3379.0,827.0,273.0,3653.0,3600,12,6,20,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04348,0.08696,0.72727,0,0,0
http://brighant.com/1122?sec=LauraDanzeisen,NBP-NET-KR,3379.0,827.0,273.0,3653.0,3598,12,5,18,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04651,0.09302,0.72727,0,0,0
http://plataformaeducativa.se.jalisco.gob.mx/elpunto/themes/stark/tsk,,10196.0,334.0,30.0,10226.0,3600,37,25,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57576,0,0,0
https://att-db.com/login,WADAX-NET68,1889.0,79.0,302.0,2192.0,86400,10,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1,0,0
http://www.gamingakhada.com/a/chase/surf3.php,CLOUDFLARENET,1792.0,348.0,33.0,1826.0,300,20,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222,0.66667,0,1,1
http://www.gamingakhada.com/a/chase/surf2.php,CLOUDFLARENET,1792.0,348.0,33.0,1826.0,300,20,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222,0.66667,0,1,1
http://elomo.ro/wp-includes/SimplePie/Net/access_onedrive_validate/site.php,RO-MXHOST,7207.0,,187.0,7394.0,14400,8,60,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.42857,0,1,1
https://thesamjain.com/assets/boa/BankOfAmerica2017/BankOfAmerica/login.php,DIGITALOCEAN,1543.0,832.0,1013.0,2557.0,55,14,53,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05333,0.61538,1,1,1
https://thesamjain.com/assets/boa/BankOfAmerica2017/BankOfAmerica/index.php,DIGITALOCEAN,1543.0,832.0,1013.0,2557.0,60,14,53,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05333,0.61538,1,1,1
https://thesamjain.com/assets/boa/BankOfAmerica2017/BankOfAmerica/login.php?cmd=login_submit&id=6477cced0ce76171bacc01897be3069c6477cced0ce76171bacc01897be3069c&session=6477cced0ce76171bacc01897be3069c6477cced0ce76171bacc01897be3069c,DIGITALOCEAN,1543.0,832.0,1013.0,2557.0,54,14,53,157,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02575,0.34335,0.61538,1,0,0
http://brighant.com/1122?sec=Jochen%20Kuntermann,NBP-NET-KR,3379.0,827.0,273.0,3653.0,3600,12,5,23,3,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167,0.125,0.72727,0,0,0
http://3mvirugambakkam.com/manout/update/indexphp,,,,,,Error: The DNS query name does not exist: 3mvirugambakkam.com.,19,23,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.64706,0,0,0
https://3mvirugambakkam.com/manout/update/indexphp,,,,,,Error: The DNS query name does not exist: 3mvirugambakkam.com.,19,23,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.64706,1,0,0
http://plataformaeducativa.se.jalisco.gob.mx/elpunto/themes/stark/tsk/,,10196.0,334.0,30.0,10226.0,3600,37,26,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57576,0,0,0
http://smilegate-cfs.epizy.com/qualificationform.php,UK-IFASTNET-20130530,3808.0,178.0,209.0,4018.0,86400,23,22,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0,1,1
"https://secure.runescape.com-un.ru/m=weblogin/loginform676,996,377,62773593,2167",,,,,,Error: The DNS query name does not exist: secure.runescape.com-un.ru.,26,46,0,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2625,0.54545,1,0,0
https://outlookhelpdesk.activehosted.com/admin/,CLOUDFLARENET,7082.0,448.0,222.0,7305.0,300,32,7,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
http://www.exler-karosserie.at/modules/mod_login/tmpl/src/,WORLD4YOU-COM-WEBSNI-01,,1198.0,,,3600,23,28,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
https://myozhost.com/otpbank.hu/details.html,SINGLEHOP,830.0,101.0,265.0,1096.0,14400,12,24,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72727,1,1,1
https://myozhost.com/otpbank.hu/otp.html,SINGLEHOP,830.0,101.0,265.0,1096.0,14400,12,20,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72727,1,1,1
https://myozhost.com/otpbank.hu/index.html,SINGLEHOP,830.0,101.0,265.0,1096.0,14400,12,22,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72727,1,1,1
http://kupelis.com/wp-includes/Requests/Exception/Transport/access/WellsFargo/wells/wells.htm,,,,,,Error: The DNS query name does not exist: kupelis.com.,11,75,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05376,0.0,0.6,0,1,1
http://kupelis.com/wp-includes/Requests/Exception/Transport/access/WellsFargo/WellsFargo/wells/wells.htm,,,,,,Error: The DNS query name does not exist: kupelis.com.,11,86,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06731,0.0,0.6,0,1,1
http://kupelis.com/wp-includes/Requests/Exception/Transport/access/WellsFargo/WellsFargo/wells/index.html,,,,,,Error: The DNS query name does not exist: kupelis.com.,11,87,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667,0.0,0.6,0,1,1
http://azreptile.com/ticket/inc/index.php,GO-DADDY-COM-LLC,8831.0,430.0,665.0,9497.0,600,13,21,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,1,1
https://www.kupelis.com/wp-includes/Requests/Exception/Transport/access/WellsFargo/wells,,,,,,Error: The DNS query name does not exist: www.kupelis.com.,15,65,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05682,0.0,0.69231,1,0,0
http://www.kupelis.com/wp-includes/Requests/Exception/Transport/access/wells/wells.htm,,,,,,Error: The DNS query name does not exist: www.kupelis.com.,15,64,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488,0.0,0.69231,0,1,1
http://www.kupelis.com/wp-includes/Requests/Exception/Transport/access/wells/,,,,,,Error: The DNS query name does not exist: www.kupelis.com.,15,55,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896,0.0,0.69231,0,0,0
http://www.cartoriovendanova.net.br/bk/FNAC/PT/ctt/esco.php,PROFUSE,3660.0,7.0,358.0,4018.0,14400,28,24,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10169,0.0,0.64,0,1,1
http://kupelis.com/wp-includes/Requests/Exception/Transport/access/wells,,,,,,Error: The DNS query name does not exist: kupelis.com.,11,54,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167,0.0,0.6,0,0,0
http://kupelis.com/wp-includes/Requests/Exception/Transport/access/wells/,,,,,,Error: The DNS query name does not exist: kupelis.com.,11,55,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411,0.0,0.6,0,0,0
https://www.messelive.tv/libraries/domit/santandersa/Atualizar/Chrome2020/,NMM-NET-1,,,,,7200,16,50,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02703,0.05405,0.71429,1,0,0
http://banglapc.co.uk/appleid.apple.com/fca8e7c20eb804c63e53d6a4d86a0d5c/images/addlinks/edit_page.php/anzee/ctzd/?brother=1essnvprrh0ce59e0,,,,,,Error: The DNS query name does not exist: banglapc.co.uk.,14,93,25,5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15714,0.66667,0,0,0
https://www.messelive.tv/libraries/domit/santandersa/Atualizar/,NMM-NET-1,,,,,7200,16,39,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01587,0.0,0.71429,1,0,0
http://www.newsonghannover.org/images/videos/other/red.php,DE-PROVIDERBOX-20160208,5289.0,186.0,189.0,5479.0,900,23,28,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,0,1,1
http://www.stevencrews.com/soff/english%20newchn/newchn/index.php,DREAMHOST-BLK4,5622.0,159.0,221.0,5844.0,300,19,39,0,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03077,0.76471,0,1,1
http://cafecitoperez.ivanidzakovic.com/admin/aociufd/goodl.vci/e6edcebab88867a2f99a346ebaaf8179/view/login.php?cmd=login_submit&amp;id=72a78470ff67d9ba560869194ad100aa72a78470ff67d9ba560869194ad100aa&amp;session=72a78470ff67d9ba560869194ad100aa72a78470ff67d9ba560869194ad100aa,,,,,,Error: The DNS query name does not exist: cafecitoperez.ivanidzakovic.com.,31,72,165,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37681,0.55172,0,0,0
http://grrasawstraining.com/adobeverification/fatura0011/,,,,,,Error: The DNS query name does not exist: grrasawstraining.com.,20,30,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07018,0.68421,0,0,0
http://www.elettrovisiongroup.com/spasse/technologier/web-site112/Bouygues-telecom/login.html,ARUBA-NET,2560.0,11.0,361.0,2922.0,3600,26,60,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01075,0.03226,0.625,0,1,1
https://car-debate.com/aute/verification-finished.php?cmd=_account-details&amp;session=96464fcea2dcc76096d92cf4204b0e4c&amp;dispatch=5d5ce15daf86ece53a9f70c6d794e1fb491af6db,,,,,,Error: The DNS query name does not exist: car-debate.com.,14,31,119,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22543,0.58333,1,0,0
http://car-debate.com/aute/verification-finished.php?cmd=_account-details&amp;session=96464fcea2dcc76096d92cf4204b0e4c&amp;dispatch=5d5ce15daf86ece53a9f70c6d794e1fb491af6db,,,,,,Error: The DNS query name does not exist: car-debate.com.,14,31,119,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22674,0.58333,0,0,0
http://zohard.com/.well-known/pki-validation/mod/unblockverification/customer_center/customer-IDPP00C963/signin/signin.php?cmd=_update-information&amp;account_update=78e60b191a00d4e9504b349ad35c1dec&amp;lim_session=6a418e487b6e7077659025c75f71e7b02109d7a8,NODISTO,3483.0,196.0,169.0,3653.0,300,10,105,132,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01961,0.21569,0.66667,0,0,0
https://reurl.cc/Qd7NA2,GOOGLE-CLOUD,2377.0,186.0,179.0,2557.0,600,8,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.08696,0.71429,1,0,0
https://uload-300.mountainjaynik.gb.net/7002/open2/005gana/yan2020/100-539/,AMAZON,,,,,3600,31,36,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.58333,1,0,0
https://uload-300.mountainjaynik.gb.net/7002/open2/005gana/yan2020/100-539,AMAZON,,,,,3600,31,35,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28378,0.58333,1,0,0
http://my-tee-shirt.com/autoscout24.de/,,,,,,Error: The DNS query name does not exist: my-tee-shirt.com.,16,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128,0.69231,0,0,0
http://my-tee-shirt.com/autoscout24.de,,,,,,Error: The DNS query name does not exist: my-tee-shirt.com.,16,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.69231,0,0,0
http://mereliverystables.com/user1/alibaba/alibaba.com/login.php?cmd=login_submit&amp;amp,,,,,,Error: The DNS query name does not exist: mereliverystables.com.,21,36,24,3,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01124,0.65,0,0,0
https://saar05-leichtathletik.de/events/kategorie/sparkassen-cup/,HOSTPRESS-NET-1,,1112.0,,,600,24,33,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03077,0.6,1,0,0
https://app.rspread.com/about.aspx?subid=947682559&campid=1787501,ADSMARTDIGITALLTD-HK,4247.0,247.0,135.0,4383.0,3600,15,11,30,3,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24615,0.69231,1,0,0
http://bbfunding-my.sharepoint.com/personal/accounting_bluebridgefunding_com/_layouts/15/doc.aspx?sourcedoc={f0763374-6329-450f-94a4-11512ab3e2fe}&amp;action=default&amp;slrid=5961409f-c08a-0000-3fa1-75b979fb3192&amp;originalpath=ahr0chm6ly9iymz1bmrpbmctbxkuc2hhcmvwb2ludc5jb20vom86l2cvcgvyc29uywwvywnjb3vudgluz19ibhvlynjpzgdlznvuzgluz19jb20vrw5remr2qxbzdzlgbetrulvtcxo0djrcttnvrxnuvhjrm1fjae9qemetamxrqt9ydgltzt1yac0ycxkzttewzw&amp;cid=c5f1ae7f-ac1c-4323-a07c-260e95800ab9,MSFT,9296.0,196.0,199.0,9496.0,90,27,63,375,3,0.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,3.0,13.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20719,0.70833,0,0,0
https://rebrand.ly/4yc7w4o,AT-88-Z,3419.0,264.0,1694.0,5114.0,60,10,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538,0.77778,1,0,0
http://bpl.kr/9Oj,GDSYS-KR,3606.0,1021.0,47.0,3653.0,3600,6,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.05882,1.0,0,0,0
https://www.radiadorescamargo.com.br/app.paypal.pt/,CLOUDFLARENET,3759.0,62.0,259.0,4018.0,300,28,15,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1,0,0
https://docs.google.com/forms/d/e/1FAIpQLSddxXUiZJZhsEy8b0f57Yr4_19ycGrydH5V2edxgsK8cyrWpg/viewform?usp=send_form,GOOGLE,9625.0,1596.0,1696.0,11322.0,140,15,76,13,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15929,0.09735,0.61538,1,0,0
https://forms.gle/oABN6w4QDXjRc1KH7,MEEBO,,,,,1778,9,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25714,0.11429,0.75,1,0,0
https://gaws30.webwave.me/,VPS-SYD2,2800.0,378.0,121.0,2922.0,600,17,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692,0.61538,1,0,0
https://hartsecurity-my.sharepoint.com/:b:/g/personal/cgreen_hartinternational_com/Ee2JrKWhgb1Mgl7tgGg5itsB9hNjJkY5DH1NrWs91WpAKw?e=4%3amMJKWD&amp;at=9,MSFT,9296.0,196.0,199.0,9496.0,3600,30,91,21,3,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1457,0.07947,0.66667,1,0,0
https://arenabrazileventos.com.br/Rd/red.htm,DIMENOC-243675,3802.0,124.0,216.0,4018.0,14400,25,11,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.0,0.6087,1,1,1
http://art-hous.ru/cache/jw_sigpro/,AVGURO-NET,4017.0,,365.0,4383.0,10800,11,17,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,0,0,0
http://art-hous.ru/cache/jw_sigpro,AVGURO-NET,4017.0,,365.0,4383.0,10800,11,16,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,0,0,0
http://elomo.ro/wp-includes/SimplePie/Net/access_onedrive_validate/site.php?sslchannel=true&amp;sessionid=57o6lnGB8scBlUWkMFMuwZAIzB6eKP4pUtk5ohjBnb4gb2MpbAbo8e52RN1DgeaOfi8uHjCfOdd69qhf,RO-MXHOST,7207.0,,187.0,7394.0,14400,8,60,110,2,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15054,0.08602,0.42857,0,0,0
https://stanshoes.com.ng/K2EqyCJNPOfUFPuhTFLUBEmTGn9EDt0MCNTIggnTG9pdaJr3tKIRtRkTNwoMU32/index.php,,,,,,Error: The DNS query name does not exist: stanshoes.com.ng.,16,74,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36735,0.07143,0.71429,1,1,1
http://elomo.ro/wp-includes/SimplePie/Net/access_onedrive_validate/login.php,RO-MXHOST,7207.0,,187.0,7394.0,14400,8,61,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03947,0.0,0.42857,0,1,1
http://arenabrazileventos.com.br/Rd/red.htm,DIMENOC-243675,3802.0,124.0,216.0,4018.0,14400,25,11,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02326,0.0,0.6087,0,1,1
