url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://thebestdallasbusinesses.org,NCNET-5,3665,-8,352,4018,1799,27,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.65385,0,0,0
http://www.naylorantiques.com/identificacao.jsf/60,,9396,490,99,9496,Error: The DNS query name does not exist: www.naylorantiques.com.,22,21,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.04,0.65,0,0,0
http://pastehtml.com/view/boya7c7d5.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,1291,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.075,0.75,0,1,0
http://bb-pagina-inicial-pbb-liberacao-online.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,56,0,0,3,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0.04762,0.58696,0,0,0
http://www.naylorantiques.com/page=6177/entryID=6315/mlu4o6pbb7v215k8qnpbrjbaettobyxcup2/,,9396,490,99,9496,Error: The DNS query name does not exist: www.naylorantiques.com.,22,60,0,3,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.02247,0.17978,0.65,0,0,0
http://newdomaincp.usa.cc,LIQUIDWEB,1527,146,299,1827,14400,18,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0
http://hudetprosto.com,ROOT-LEVEL-TECHNOLOGY-INC,657,266,73,731,600,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://accounts-cp85.webprestashop.com,ES-OVH,3764,150,2079,5844,14400,31,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.05263,0.69231,0,0,0
http://www.naturagone.fr/wp-content/uploads/wysija/themes/zCBnrCty/redirect.php,OVH,3531,275,121,3653,3600,17,55,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0.03797,0,0.66667,0,1,0
http://subehalkbank-tr.com,,,,,,Error: The DNS query name does not exist: subehalkbank-tr.com.,19,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.70588,0,0,0
http://distrimarsanitarios.soydg.com/wp-content/themes/jay/mask.php,,243,233,122,366,Error: The DNS query name does not exist: distrimarsanitarios.soydg.com.,29,31,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.62963,0,1,0
http://web152.webserver.homepage-hoster.de/,INW-4-A1-S2-2009,,,,,Error: The DNS operation timed out after 5.0036461353302 seconds,35,1,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0.06977,0.60714,0,0,0
http://terraceatwoodland.com/wp-admin/includes/yahoo/Yahoo!/config/login.html,GOOGLE-CLOUD,5421,-7,57,5479,600,21,49,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.01299,0,0.6,0,1,0
http://bireysel-bankama-giris.com,,,,,,Error: The DNS query name does not exist: bireysel-bankama-giris.com.,26,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.6087,0,0,0
http://ticklemyivories.com,GO-DADDY-COM-LLC,8730,508,55,8785,10800,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://v8395ogcnwvzycxmbxt8.maherstcottage.com.au,SYNERGYWHOLESALE-AP,,,,,14400,42,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.10204,0.73529,0,0,0
http://www.outdoorincentives.de/oldpage/assets/images/autogen/img/css/tmp/,IONOS-CUSTOMERS,,,,,3600,24,43,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.59091,0,0,0
http://guslew.webcindario.com,MIARROBA-NET,8363,333,1497,9861,27683,22,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
https://docs.google.com/spreadsheet/viewform?formkey=dG5DdktkLVdqVExGSWN1ZnVrdkIxemc6MQ,GOOGLE,9625,1596,1696,11322,167,15,21,42,3,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.17241,0.03448,0.61538,1,0,0
http://westernarts.net,,,,,,Error: The DNS query name does not exist: westernarts.net.,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.71429,0,0,0
http://sivec.ae,CLOUDFLARENET,,,,,300,8,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.42857,0,0,0
http://us.battle.net.login.en.ooweb.asia/login/en/login.html?app=wam&amp;ref=www.battle.net/account/&amp;eor=0&amp;app=bam,,,,,,Error: The DNS query name does not exist: us.battle.net.login.en.ooweb.asia.,33,20,61,4,0,0,4,0,1,3,0,9,0,0,3,0,0,0,0,0,0,0,0,0.0082,0.51852,0,0,0
http://empresarialcontabilidadesp.com,,,,,,Error: The DNS query name does not exist: empresarialcontabilidadesp.com.,30,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.58621,0,0,0
http://artexam.ir/nashr/includes/js/tabs/aol.com.htm,,,,,,Error: All nameservers failed to answer the query artexam.ir. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered The DNS operation timed out.; Server 219.250.36.130 UDP port 53 answered SERVFAIL,10,35,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.55556,0,1,0
http://www.akfjsh.com/images/?app=com-d3&amp;us.battle.net/login/en/?ref=us.battle.net/d3/en/index,PEG-SV-JAK-02,902,185,193,1096,600,14,8,68,3,0,0,2,0,2,1,0,6,0,1,1,0,0,0,0,0,0,0,0,0.02041,0.83333,0,0,0
http://office365.planetfur.net,,557,176,173,731,Error: The DNS query name does not exist: office365.planetfur.net.,23,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.1,0.61111,0,0,0
http://sicbweb.com,,,,,,Error: The DNS query name does not exist: sicbweb.com.,11,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
http://oakbarrels-shop.co.uk,,,,,,Error: The DNS query name does not exist: oakbarrels-shop.co.uk.,21,0,0,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://paypal.com.confirmation.alert.costumers.ved15422541588521fg.fe154422566885455752214.icotec.cl/security/login.php,,,,,,Error: The DNS query name does not exist: paypal.com.confirmation.alert.costumers.ved15422541588521fg.fe154422566885455752214.icotec.cl.,93,19,0,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.29412,0.64,0,1,0
http://appleid-supporte.com,,,,,,Error: The DNS query name does not exist: appleid-supporte.com.,20,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://wiseguysbarandgrill.net,GO-DADDY-COM-LLC,5893,48,681,6575,10800,23,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.68182,0,0,0
http://actvier.ns11-wistee.fr,,463,95,267,730,Error: The DNS operation timed out after 5.00223445892334 seconds,22,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.06897,0.64706,0,0,0
http://thaihuminrich.com,,,,,,Error: The DNS query name does not exist: thaihuminrich.com.,17,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0
http://salazabawjuniorland.pl,CF-PL,,,,,300,22,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61905,0,0,0
http://schoolz.myjino.ru,AVGURO-NET,,,,,10800,17,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://biostevia.co,,,,,,Error: The DNS query name does not exist: biostevia.co.,12,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.45455,0,0,0
http://answers.ambebi.ge,GE-CN-20050318,,,,,3600,17,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://banulong.com/files/files/free.fr/reactiver/S/siteweb/index.php,,,,,,Error: The DNS query name does not exist: banulong.com.,12,50,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.01449,0,0.63636,0,1,0
http://wendystraka11.com,,,,,,Error: The DNS query name does not exist: wendystraka11.com.,17,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.08333,0.71429,0,0,0
http://voluntarybenefitscertification.com,,,,,,Error: The DNS query name does not exist: voluntarybenefitscertification.com.,34,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.60606,0,0,0
http://fitforpurpose.co.ke,CONTABO,607,72,123,731,300,19,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.58824,0,0,0
http://locations-map.com,,,,,,Error: The DNS query name does not exist: locations-map.com.,17,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://warninginfo.xyz,,,,,,Error: The DNS query name does not exist: warninginfo.xyz.,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.71429,0,0,0
http://www.poledancerfishingcharters.com/wp-content/plugins/jetpack/modules/lloyds/primarylogin1.php,,,,,,Error: The DNS query name does not exist: www.poledancerfishingcharters.com.,33,60,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0.01,0.70968,0,1,0
http://hakdilaravakfi.com,TR-ISIMTESCIL-20201228,3726,77,291,4018,3600,18,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.58824,0,0,0
http://fw1a.chemspunge.co.za,,81,81,284,366,Error: The DNS query name does not exist: fw1a.chemspunge.co.za.,21,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.03571,0.64706,0,0,0
http://karuniabinainsani-16.co.id,,,,,,Error: The DNS query name does not exist: karuniabinainsani-16.co.id.,26,0,0,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.06061,0.47619,0,0,0
http://xa.yimg.com/kq/groups/1601493/1866334385/name/personal+profile+form+-+paypal.htm,,9749,284,113,9863,Error: The DNS query name does not exist: xa.yimg.com.,11,69,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,4,0,0,0.1954,0.66667,0,1,0
http://birdcagesforsaleshop.com/home/3522612321s649ze54trd3198a3w1tg6z3u1468732164/id/880934167298134519/account/home/,,,,,,Error: The DNS query name does not exist: birdcagesforsaleshop.com.,24,87,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4322,0.65217,0,0,0
http://lucid.trslack.com,,,,,,Error: The DNS query name does not exist: lucid.trslack.com.,17,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.73333,0,0,0
http://pastehtml.com/view/ba8x76cqa.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,1506,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.075,0.75,0,1,0
http://manageassistancelim.com,,,,,,Error: The DNS query name does not exist: manageassistancelim.com.,23,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.59091,0,0,0
http://www.apteka-chel.ru/xml/Home/ya2/,TimeWeb-1,,,,,600,18,14,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.02564,0.02564,0.66667,0,0,0
http://mimbarkieraha.com,,,,,,Error: The DNS query name does not exist: mimbarkieraha.com.,17,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5625,0,0,0
http://notification.2940915377.update.wellsfargo.com.frem.com,RACKS-8-12687168708476847827469054951-046586764,7965,501,118,8084,600,54,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0.16393,0.60526,0,0,0
http://mamma.mbcelebrancy.com.au,,,,,,Error: The DNS query name does not exist: mamma.mbcelebrancy.com.au.,25,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.63636,0,0,0
http://www.calibrero.com/includes/js/myfiles-dropbox/,,269,268,96,366,600,17,29,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://bplenterprises.com,,,,,,Error: The DNS query name does not exist: bplenterprises.com.,18,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.70588,0,0,0
http://kbc.be.qazispecialistclinic.com,,,,,,Error: The DNS query name does not exist: kbc.be.qazispecialistclinic.com.,31,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://bb.mobile.apksms.com,,672,307,58,731,Error: The DNS query name does not exist: bb.mobile.apksms.com.,20,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.70588,0,0,0
http://159.253.23.201/~service/cgi-bin/www.paypal.com.php,PAGM-NET,,,,,Error: The DNS query name does not exist: 159.253.23.201.,14,36,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0.19298,0,0,1,0
http://www.exoticcreations.net/wp-admin/bofa/go.phpsection=72703&reason=&portal=&dltoken=aca1954e8162992e68e5befb5750a62e/thankyou.php,,,,,,Error: The DNS query name does not exist: www.exoticcreations.net.,23,104,0,3,0,0,4,0,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0.18657,0.61905,0,1,0
http://twinklelittleteepee.com.au,,,,,,Error: The DNS query name does not exist: twinklelittleteepee.com.au.,26,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.54167,0,0,0
http://www.idesuss-kennel.hu/wp-content/uploads/2012/05/login.jsp.htm,HU-WS-SERVERS,,,,,3600,21,41,0,2,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0.08696,0.66667,0,1,0
http://d660441.u-telcom.net,,5786,6,422,6209,Error: The DNS query name does not exist: d660441.u-telcom.net.,20,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.22222,0.63636,0,0,0
http://livechat26.volusion.com/livechat.aspx?id=1180574&amp;location=&amp;auto=0&amp;cookieguid=lamnf2451g12fn552uylnemz&amp;deptid=0&amp;agent=&amp;ttypemessage-id:,,7406,247,629,8036,Error: The DNS response does not contain an answer to the question: livechat26.volusion.com. IN A,23,14,120,3,0,0,6,0,1,6,0,3,0,1,6,0,0,0,0,0,0,0,0,0.12121,0.57895,0,0,0
http://health-serv-inter.com,,,,,,Error: The DNS query name does not exist: health-serv-inter.com.,21,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://kippsmart.com,SECUREDSERVERS,6829,228,110,6940,3600,13,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0
http://fb.com.accounts.login.userid.408511.fbsbk.com/,,188,188,177,366,Error: The DNS query name does not exist: fb.com.accounts.login.userid.408511.fbsbk.com.,45,1,0,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0.11321,0.6875,0,0,0
http://myicloudcam.com,AT-88-Z,4608,500,140,4749,600,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://shoppfordeals.com,,,,,,Error: The DNS query name does not exist: shoppfordeals.com.,17,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6875,0,0,0
http://dadamarket.com.ua,,,,,,Error: The DNS query name does not exist: dadamarket.com.ua.,17,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.53333,0,0,0
http://pavypal.com.resolutioncenter.privacypolicysupporthelp-loginpage.7sb8bd.org,,2151,334,40,2192,Error: The DNS query name does not exist: pavypal.com.resolutioncenter.privacypolicysupporthelp-loginpage.7sb8bd.org.,74,0,0,3,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0.02469,0.66667,0,0,0
http://market.facebook.copycatcashsystem.com,,6059,216,150,6210,Error: All nameservers failed to answer the query market.facebook.copycatcashsystem.com. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,37,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.67647,0,0,0
http://federaltaxagent.com,CTYA-COLSPR,81,81,284,366,600,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://www.trezzle.com/wp-includes/js/tinymce/themes/advanced/css/signingin.php?screenid=signon&amp;;,NL-TRUESERVER-1409,5123,12,355,5479,3600,15,57,21,3,0,0,1,0,1,1,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0.76923,0,0,0
http://sayelemall.com,,,,,,Error: The DNS query name does not exist: sayelemall.com.,14,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61538,0,0,0
http://interace-transfer.panku.in,,346,341,18,365,Error: All nameservers failed to answer the query interace-transfer.panku.in. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,26,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.6087,0,0,0
http://verify.lestudiolum.net,,,,,,Error: The DNS query name does not exist: verify.lestudiolum.net.,22,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://donxionsllc.org/wi01/index.html??,,,,,,Error: The DNS query name does not exist: donxionsllc.org.,15,16,1,3,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.05,0.71429,0,0,0
http://restomaison.net/acesso/itau/?itaubankline/cliente-itau-bankline/itau,,,,,,Error: The DNS query name does not exist: restomaison.net.,15,13,39,3,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://turning-point.co,TRELLIAN-AU,194,-5,171,366,3600,16,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://wsxzsology22.club,,,,,,Error: The DNS query name does not exist: wsxzsology22.club.,17,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.08333,0.78571,0,0,0
http://ablegod.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,25,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.09375,0.65,0,0,0
http://s1w.co,AT-88-Z,624,156,106,731,600,6,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.07692,0.75,0,0,0
https://spreadsheets0.google.com/spreadsheet/viewform?formkey=dFJNZFkxam1OQ0NsNGxxSmhZa3VLRWc6MQ,GOOGLE,9625,1596,1696,11322,263,24,21,42,3,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.1875,0.05208,0.61905,1,0,0
http://confirm-wells.xyz,,,,,,Error: The DNS query name does not exist: confirm-wells.xyz.,17,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0
http://www.gwrserpong.com/WebObjects/iTunesConnect.html,,,,,,Error: The DNS query name does not exist: www.gwrserpong.com.,18,30,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.07273,0,0.8125,0,1,0
http://avonseniorcare.com,,,,,,Error: The DNS query name does not exist: avonseniorcare.com.,18,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.52941,0,0,0
http://caribbeankingship.com,LIQUIDWEB,381,15,349,731,14400,21,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0,0,0
http://paypal-login-in-account-sumbt-update.tunil.5gbfree.com/,,6228,33,346,6575,Error: The DNS query name does not exist: paypal-login-in-account-sumbt-update.tunil.5gbfree.com.,54,1,0,3,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0.01613,0.62222,0,0,0
http://sinillc.com,,,,,,Error: The DNS query name does not exist: sinillc.com.,11,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
http://rainb00-scama.revupnet.com,,6430,453,144,6575,Error: The DNS query name does not exist: rainb00-scama.revupnet.com.,26,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.06061,0.61905,0,0,0
http://www.gxyzx.com/js/?us.battle.net/login/en/?ref=http://pjwjscous.battle.net/d3/en/index&amp;app=com-d3,ALISOFT,6369,425,570,6940,53,13,4,82,3,0,0,2,0,2,1,0,6,0,1,1,0,0,0,0,0,0,0,0,0.01869,0.90909,0,0,0
http://ceqlw.saqibsiddiqui.com,,2694,133,227,2922,Error: All nameservers failed to answer the query ceqlw.saqibsiddiqui.com. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,23,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.61905,0,0,0
http://pastehtml.com/view/bcsg4zzrf.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,764,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.025,0.75,0,1,0
http://lowercasenyc.com,SHOPIFY-NET,3398,110,254,3653,3600,16,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://fsreamnslodp.org,,,,,,Error: The DNS query name does not exist: fsreamnslodp.org.,16,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.73333,0,0,0
http://www.secheltbedandbreakfast.com/~real700p/support.update.your.information.account/signup/account/,,,,,,Error: The DNS query name does not exist: www.secheltbedandbreakfast.com.,30,66,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0.02913,0.71429,0,0,0
http://cr-mufg-card--jp.top,,,,,,Error: The DNS query name does not exist: cr-mufg-card--jp.top.,20,0,0,3,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0
http://air-freshener.co.za,,3000,78,287,3288,7200,19,0,0,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.5625,0,0,0
http://transacoweb.com,,,,,,Error: The DNS query name does not exist: transacoweb.com.,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://kotharis.in,UNIFIEDLAYER-NETWORK-16,6507,458,67,6575,86400,11,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://hudradontest.net,,,,,,Error: The DNS query name does not exist: hudradontest.net.,16,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://paypal.com.paypalclient098093209jkbnnov9839fnoof9.paypal.com.paypal.com.paypalclient098093209jkbnnov9839fnoof9.paypal.com.secured.superbmedia.net,,,,,,Error: The DNS query name does not exist: paypal.com.paypalclient098093209jkbnnov9839fnoof9.paypal.com.paypal.com.paypalclient098093209jkbnnov9839fnoof9.paypal.com.secured.superbmedia.net.,145,0,0,3,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0.18421,0.66667,0,0,0
http://karmadoon.com,,,,,,Error: The DNS query name does not exist: karmadoon.com.,13,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.58333,0,0,0
http://yachtmasters.com.br,,,,,,Error: The DNS query name does not exist: yachtmasters.com.br.,19,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.76471,0,0,0
http://besstchange.club,LINODE,385,5,-21,365,2280,16,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.73333,0,0,0
http://verification.liscat.ru,,,,,,Error: The DNS query name does not exist: verification.liscat.ru.,22,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0,0,0
http://support-wfb.xyz,,,,,,Error: The DNS query name does not exist: support-wfb.xyz.,15,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.84615,0,0,0
http://app.ksent.net,CEDANT-1,6304,95,270,6575,3600,13,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.72727,0,0,0
http://users2.jabry.com/hanne1/Pay_Form_Ec_Cvv2.html,,5446,60,762,6209,Error: All nameservers failed to answer the query users2.jabry.com. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,16,29,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0.07692,0.05769,0.69231,0,1,0
http://hdfilmproduction.com,NAMEC-4,4881,132,232,5114,3600,20,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.68421,0,0,0
http://duotexgroup.cf,,,,,,Error: The DNS query name does not exist: duotexgroup.cf.,14,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61538,0,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify8.eu-id3.net/identify-customer=QOM8AqMFXHtaPkAoCJhb6t8u7FupyGB16JQDci1l5lYRxAmZf1susaFyP7D7hRaHaPBbSL9EioDMMJJWXL6sQpfLzb372gAPo5k2/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify8.eu-id3.net.,71,120,0,3,0,0,1,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0.22222,0.10101,0.59649,0,0,0
http://emerginguniverse.com,AT-88-Z,3622,344,29,3652,1800,20,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57895,0,0,0
http://foliums.ru,CLOUDFLARENET,,,,,300,10,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.55556,0,0,0
http://art-curious.com,DS-204-12-214-185-191,4675,284,73,4749,14400,15,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.53846,0,0,0
