url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://dyetr.com/index.php?view=article&catid=45:videolar&id=71:nsan-gb&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=59,,,,,,Error: The DNS query name does not exist: dyetr.com.,9,10,117,3,0.0,0.0,9.0,0.0,1.0,8.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00694,0.04861,0.75,0,0,0
http://www.fonatsch.at/index.php/stahlmaste/gerade-maste/zylindrisch-abgesetzt-stahl.html?tmpl=component&print=1&page=,ORG-EN80-RIPE,,,,,3600,15,67,28,2,0.0,0.0,3.0,0.0,1.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847,0.76923,0,0,0
http://ggam.nl/sejeal.jpg,CLOUD-FSN1,1627.0,274.0,,,14398,7,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83333,0,1,1
http://pcavto.ru/monitoryi/index.html,,2776.0,,145.0,2922.0,Error: The DNS query name does not exist: pcavto.ru.,9,21,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,1,1
http://www.leblancathletisme.fr/index.php?view=article&catid=46:photo&id=247:photos-azay-2011&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=55,,,,,,Error: The DNS query name does not exist: www.leblancathletisme.fr.,24,10,124,2,0.0,0.0,9.0,0.0,1.0,8.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00602,0.07229,0.72727,0,0,0
http://www.leine-net.de/impressum.1,,,,,,Error: The DNS query name does not exist: www.leine-net.de.,16,12,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.61538,0,0,0
http://www.disline.es/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5kaXNsaW5lLmVzL3ByZW5zYS81MC1lbC1ncmFuLXJldG8tZW4tZWwtcHJvZ3JhbWEtZXN0YS1tYW5hbmEtZGUtdHZlMS5odG1s,,,,,,Error: The DNS query name does not exist: www.disline.es.,14,28,132,2,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26923,0.1044,0.66667,0,0,0
http://www.eternalimages.com.au/index.php?option=com_phocagallery&view=category&id=11&Itemid=59,SYNERGYWHOLESALE-AP,,,,,Error: The DNS operation timed out after 5.417609691619873 seconds,24,10,53,6,0.0,0.0,4.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01053,0.04211,0.57143,0,0,0
http://www.speyerseminar.de/cms/index.php?option=com_docman&task=cat_view&gid=55&Itemid=100,DE-PROVIDERBOX-20160208,,1692.0,,,900,20,14,49,2,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01099,0.05495,0.66667,0,0,0
http://www.keve-kiserdo.hu/portal/index.php?option=com_content&view=category&layout=blog&id=39&Itemid=191&limitstart=10,,,,,,Error: The DNS query name does not exist: www.keve-kiserdo.hu.,19,17,75,2,0.0,0.0,6.0,0.0,1.0,5.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084,0.05882,0.625,0,0,0
http://www.portaflores.com/index.php?option=com_virtuemart&page=shop.browse&category_id=2&Itemid=29,INTERNET-BLK-A2HOS-13,6430.0,201.0,144.0,6575.0,12852,19,10,62,3,0.0,0.0,4.0,0.0,1.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101,0.0303,0.70588,0,0,0
http://www.newbody.pl/index.php?view=article&catid=37:rytuay-tybetaskie&id=54:zdrowie-w-biznesie&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=72&lang=pl,GLOBTEL,6291.0,108.0,283.0,6575.0,14400,14,10,145,2,0.0,0.0,10.0,0.0,1.0,9.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00565,0.03955,0.83333,0,0,0
http://moustoir-ac.fr/le-personnel-communal.html,LWS-dedicated-VPS,6648.0,236.0,81.0,6729.0,21600,14,27,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,1,1
http://sexshop-bg.biz/products?page=shop.browse&category_id=190,,,,,,Error: The DNS query name does not exist: sexshop-bg.biz.,14,9,32,3,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04762,0.75,0,0,0
http://www.webcreators.gr/service-ypologiston/episkeui-kartas-grafikon/67-anabathmisi.html,HETZNER-fsn1-dc5,,,,,14400,18,65,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222,0.75,0,1,1
http://hawkhills.com/index.html,ZITCOM,5940.0,111.0,269.0,6210.0,600,13,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,1,1
http://www.smalbro.dk/free-postcards-41-50/1262-free-postcard-with-heart-motive-049,DK-FIBIA-20011212,9429.0,,68.0,9497.0,7200,14,62,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13253,0.83333,0,0,0
http://sladkiybuket.net/index.php?page=shop.product_details&category_id=4&product_id=68=0&option=com_virtuemart&=55,,,,,,Error: The DNS query name does not exist: sladkiybuket.net.,16,10,81,3,0.0,0.0,6.0,0.0,1.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217,0.66667,0,0,0
http://realty-catalog.com/component/mtree/search-by/-/\320%96錫겯툞錫겯툦錫겯툞錫겯툛\321%81錫겯툣錫겯툧錫겯툞\320%9E錫겯툠錫겯툞\321%80錫겯툧.html,,,,,,Error: The DNS query name does not exist: realty-catalog.com.,18,92,0,3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00855,0.16239,0.625,0,1,1
http://www.arbeitsloseninitiative-aurich.de/joomla/index.php?option=com_content&view=section&layout=blog&id=8&Itemid=62,,,,,,Error: The DNS query name does not exist: www.arbeitsloseninitiative-aurich.de.,36,17,58,2,0.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084,0.02521,0.54545,0,0,0
http://radiouyuyuy.com/iquienes-somos,,,,,,Error: The DNS query name does not exist: radiouyuyuy.com.,15,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0
http://www.sanpedrolee.com.ar/index.php?view=categoryevents&id=1:presentacion-de-libro&option=com_eventlist&Itemid=73,,,,,,Error: The DNS query name does not exist: www.sanpedrolee.com.ar.,22,10,77,6,0.0,0.0,4.0,0.0,1.0,3.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00855,0.02564,0.63158,0,0,0
http://www.hotsource.ch/index.php?page=shop.product_details&category_id=6&flypage=flypage.tpl&product_id=34&option=com_virtuemart&Itemid=68,,,,,,Error: The DNS query name does not exist: www.hotsource.ch.,16,10,105,2,0.0,0.0,6.0,0.0,1.0,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00719,0.03597,0.71429,0,0,0
http://www.malin-kh.cz/vae-inzeraty?page=show_category&catid=11&order=0&expand=0,,,,,,Error: The DNS query name does not exist: www.malin-kh.cz.,15,13,44,2,0.0,0.0,4.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.83333,0,0,0
http://www.astrosaval.cl/index.php?option=com_content&view=article&id=108&Itemid=1021,DREAMHOST-BLK10,5489.0,,382.0,5871.0,300,17,10,50,2,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01176,0.08235,0.73333,0,0,0
http://patrikcase.com/index.php?page=shop.browse&category_id=8&option=com_virtuemart&Itemid=7,,,,,,Error: The DNS query name does not exist: patrikcase.com.,14,10,61,3,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01075,0.02151,0.61538,0,0,0
http://rus-master.com/\321%80錫겯툞錫겯툥錫겯툧錫겯툦\321%82-錫겯툣錫겯툛錫겯툙\321%80\321%82錫겯툡\321%80-\321%84錫겯툧\321%82錫겯툧-錫겯툨錫겯툞\321%82錫겯툞\321%80錫겯툚\321%83\321%80錫겯툜/category/7-\320%9A錫겯툧錫겯툥錫겯툨錫겯툤錫겯툞錫겯툣\321%81錫겯툦\321%8B錫겯툢-\321%80錫겯툞錫겯툥錫겯툧錫겯툦\321%82-錫겯툣錫겯툛錫겯툙\321%80\321%82錫겯툡\321%80.html,SpaceWeb,5715.0,277.0,128.0,5844.0,394,14,249,0,3,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00741,0.34815,0.66667,0,1,1
http://www.vejufeja.lt/gimtadieniai,LT-LITHUANIA-20071023,3042.0,,977.0,4019.0,3600,15,13,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69231,0,0,0
http://susanbroccoli.com/index.php?option=com_content&view=article&id=30&Itemid=46,CDN,8238.0,203.0,162.0,8400.0,3600,17,10,47,3,0.0,0.0,4.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,0.04878,0.625,0,0,0
http://maslen.sk/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL21hc2xlbi5zay9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD02Njprb25zdHJ1a3RhJmNhdGlkPTI4OmZvdG9nYWxlcmllenZ5c3RhdiZJdGVtaWQ9OA==,SK-WEBSUPPORT-SERVERS,6754.0,145.0,916.0,7670.0,600,9,10,192,2,1.0,0.0,5.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25571,0.13699,0.75,0,0,0
http://www.feuerwehr-werl.de/index.php?option=com_content&view=article&id=138:pfingsten&catid=36:informationen-ueber-jf&Itemid=55,IONOS-CUSTOMERS,,1960.0,,,Error: The DNS operation timed out after 5.412908315658569 seconds,21,10,90,2,0.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00775,0.05426,0.66667,0,0,0
http://www.tomaspaulik.cz/index.php?view=article&catid=1:politika&id=33:2-kolo-prezidentskych-voleb-s-humorem&tmpl=component&print=1&layout=default&page=,LHOLUB-2-CZ-MAI,4883.0,2078.0,230.0,5113.0,Error: The DNS operation timed out after 5.412365436553955 seconds,18,10,117,2,0.0,0.0,7.0,0.0,1.0,6.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03268,0.6875,0,0,0
http://philippinesummerfestival.com/register-now.html,,,,,,Error: The DNS query name does not exist: philippinesummerfestival.com.,28,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62963,0,1,1
http://www.gst-ukraine.com.ua/component/content/article/36-sections/2706-georgia,,,,,,Error: The DNS query name does not exist: www.gst-ukraine.com.ua.,22,51,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.61111,0,0,0
http://www.nubiafarias.com/v1/index.php?view=category&catid=7&option=com_joomgallery&Itemid=16,,,,,,Error: The DNS query name does not exist: www.nubiafarias.com.,19,13,54,3,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01064,0.04255,0.58824,0,0,0
http://www.gerridavis.com/galleries/53-gallery-03,HGBLOCK-4,5807.0,354.0,36.0,5844.0,14400,18,24,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163,0.6875,0,0,0
http://www.feuerbestattung.lu/index.php/de/pompes-funebres-brandenburger-services-incineration/incineration-au-luxembourg?tmpl=component&print=1&page=,VOLISP,,,,,3600,22,92,28,2,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00667,0.65,0,0,0
http://metalgroupitalia.com/sejeal.jpg,IT-NETSONS-20051129,5425.0,322.0,418.0,5844.0,300,20,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52632,0,1,1
http://royalfarm-eg.com/index.php?option=com_k2&view=itemlist&task=tag&tag=royal&Itemid=205,,,,,,Error: The DNS query name does not exist: royalfarm-eg.com.,16,10,57,3,0.0,0.0,5.0,0.0,1.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01099,0.04396,0.64286,0,0,0
http://absolutebeautysalon.com/treatments/eyes,HEART-INTERNET,6762.0,172.0,542.0,7305.0,10800,23,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54545,0,0,0
http://www.ossieindoorbeachvolleyball.com.au/single-playersjoin-a-team.1,ZETTANET,,,,,60,37,28,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01389,0.58824,0,0,0
http://www.artedesignsas.it/blog/2-news/19-etnico-un-gusto-particolare.html,COGENT-154-56-16,3920.0,252.0,97.0,4017.0,300,20,48,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.66667,0,1,1
http://www.makeascene.com.au/index.php/faqs-and-downloads/35-drama-school-faqs/65-what-is-your-student-teacher-ratio-for-the-school-holiday-drama-programmes-,SYNERGYWHOLESALE-AP,,,,,14400,21,129,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02548,0.55556,0,0,0
http://www.starlighthotels.com/de.html,,9506.0,3.0,354.0,9861.0,Error: The DNS query name does not exist: www.starlighthotels.com.,23,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7619,0,1,1
http://www.skirennlauf.de/index.php?option=com_virtuemart&Itemid=153,DE-GD-EMEA-DCN,,1158.0,,,3600,18,10,32,2,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01471,0.04412,0.6875,0,0,0
http://www.emyvalecottage.com/index.php?view=article&id=46:kilkenny&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=41,BLACKNIGHT-HOSTING,4913.0,186.0,200.0,5114.0,3600,22,10,100,3,0.0,0.0,8.0,0.0,1.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00714,0.03571,0.65,0,0,0
http://www.radiovillage.eu/index.php/donate-page-xmfrom-the-heartxm/39-contatti/1-villaggio-globale.html,,,,,,Error: The DNS query name does not exist: www.radiovillage.eu.,19,78,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02885,0.52941,0,1,1
http://www.advinno.com/solutions/119-k7f5pcie,VODIEN-AS-AP,8051.0,702.0,349.0,8401.0,1800,15,23,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.69231,0,0,0
http://koncentraltda.com/index.php?option=com_content&view=article&id=11&Itemid=12,HOSTINGER-CDN,4664.0,340.0,84.0,4749.0,60,17,10,47,3,0.0,0.0,4.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,0.04878,0.6875,0,0,0
http://alfacig.com/sejeal.jpg,,5597.0,503.0,246.0,5844.0,Error: The DNS operation timed out after 5.418649435043335 seconds,11,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,1
http://www.rosstars.nl/dames/nd1?layout=default,NEOSTRADA,7154.0,795.0,,,3600,15,10,14,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128,0.84615,0,0,0
http://www.vistacondoskc.com/thescene/areamap.html,SKYCA-3,6173.0,321.0,35.0,6209.0,300,21,22,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73684,0,1,1
"http://pembrokeshire-farm-cottages.co.uk/component/option,com_rentalotplus/Itemid,11/call_type,1/controller,enquiry/currency,GBP/datefrom,2012-01-07/dateto,2012-01-14/task,display/unit_id,1/index.html",UK-KRYSTAL-20170419,4903.0,527.0,1306.0,6209.0,14400,33,160,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.62069,0,1,1
http://manosunidasciudadreal.org/index.php?option=com_content&view=article&id=284:vi-cena-solidaria-san-jose-obrero&catid=38:ciudad-real&Itemid=74,,,,,,Error: The DNS query name does not exist: manosunidasciudadreal.org.,25,10,103,3,0.0,0.0,5.0,0.0,1.0,4.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00685,0.04795,0.54167,0,0,0
http://www.klinghammer.com/en/machines/canmaking-machines/irregular-rectangular-cans/va-420-va-420-d,IONOS-CUSTOMERS,9527.0,31.0,333.0,9861.0,3600,19,74,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.76471,0,0,0
http://www.biodiatrofi.gr/index.php?option=com_jevents&view=month&task=month.calendar&Itemid=1&lang=el,TOPHOST-SHARED-GR,,,,,0,18,10,66,2,0.0,0.0,5.0,0.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.625,0,0,0
http://www.strohmannzunft.de/index.php?option=com_contact&view=contact&id=5:birgit-bauer&catid=1:vorstandschaft&Itemid=5,DE-GD-EMEA-DCN,,1049.0,,,3600,21,10,81,2,0.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00833,0.025,0.78947,0,0,0
http://www.expatsalon.ru/index.php/2009-03-04-07-20-18.html,SPRINTHOST-NET-192,7271.0,,36.0,7308.0,3600,17,35,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23729,0.66667,0,1,1
http://www.intercredit.lt/lt/karjera,LT-LITHUANIA-20121001,678.0,,419.0,1097.0,3600,18,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0
http://www.dovehouse.us/news-resources/whats-new/86-privacy-policy,AT-88-Z,7158.0,1330.0,510.0,7669.0,600,16,43,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303,0.57143,0,0,0
http://www.tandemimmobilier.fr/index.php?option=com_content&view=article&id=91:la-derniere-lettre-aux-mandants-est-parue-&catid=19:actualites,OVH_143475455,1588.0,83.0,238.0,1827.0,3600,23,10,100,2,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02837,0.66667,0,0,0
http://www.shekinahphotography.co.za/index.php?option=com_rsgallery2&page=inline&id=315&catid=3&Itemid=5,,,,,,Error: The DNS query name does not exist: www.shekinahphotography.co.za.,29,10,57,5,0.0,0.0,5.0,0.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00962,0.05769,0.69231,0,0,0
http://www.donganshi.com/index.asp,,1193.0,149.0,267.0,1461.0,Error: The DNS query name does not exist: www.donganshi.com.,17,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333,0,1,1
http://www.cefme.bn.it/index.php?option=com_content&view=category&layout=blog&id=5&Itemid=15,,,,,,Error: The DNS query name does not exist: www.cefme.bn.it.,15,10,59,5,0.0,0.0,5.0,0.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01087,0.03261,0.75,0,0,0
http://www.enventureonline.com/resources/brochures/download-ruggedized-casestudy.html,AT-88-Z,8579.0,285.0,186.0,8766.0,600,23,55,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61905,0,1,1
http://gagapoker.ru/discography.html,,,,,,Error: The DNS query name does not exist: gagapoker.ru.,12,17,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54545,0,1,1
http://www.methoni.gov.gr/Default.aspx?tabid=75,,,,,,Error: The DNS query name does not exist: www.methoni.gov.gr.,18,13,8,6,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128,0.04255,0.73333,0,0,0
http://www.sanluricalcio.it/index.php?option=com_joomleague&func=showranking&p=3&Itemid=67&r=21,,,,,,Error: The DNS query name does not exist: www.sanluricalcio.it.,20,10,57,2,0.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01053,0.05263,0.61111,0,0,0
http://www.novaravanni.com/index.php?page=shop.cart&option=com_virtuemart&Itemid=1,CLOUDFLARENET,39.0,12.0,326.0,366.0,300,19,10,45,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,0.0122,0.64706,0,0,0
http://blacksites.com.br/index.html?feed=rss2&p=1,,477.0,477.0,254.0,731.0,Error: The DNS operation timed out after 5.41105842590332 seconds,17,11,13,6,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04082,0.73333,0,0,0
http://www.zibae.ir/index.php?option=com_content&view=article&id=656:1391-11-08-11-06-45&catid=12:1389-09-29-07-43-30,,,,,,Error: The DNS operation timed out after 5.414271593093872 seconds,12,10,87,2,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205,0.6,0,0,0
http://manola-souvanlasy.com/index.php?option=com_content&view=category&layout=blog&id=37&Itemid=62,IONOS-CUSTOMERS,5095.0,346.0,17.0,5113.0,725,21,10,60,3,0.0,0.0,5.0,0.0,1.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101,0.0404,0.57895,0,0,0
http://www.udeworld.com/index.php?view=article&catid=1:main&id=1:overview&tmpl=component&print=1&layout=default&page=,QUADRANET,6363.0,161.0,211.0,6575.0,14400,16,10,83,3,0.0,0.0,7.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564,0.71429,0,0,0
http://sls.org.cn/Pages/Article.aspx?lm=010303&pg=0,CHINANET-CN,7423.0,,3169.0,10593.0,600,10,19,14,6,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03922,0.13725,0.875,0,0,0
http://cignetfund.com/index.php/component/mailto/index.html?tmpl=component&link=aHR0cDovL2NpZ25ldGZ1bmQuY29tL2luZGV4LnBocC9wcm9qZWN0cy9jdXJyZW50LW9wcG9ydHVuaXRpZXM=,AMAZON-YUL,1553.0,101.0,273.0,1827.0,21600,14,38,104,3,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20732,0.10366,0.69231,0,0,0
http://www.aquamarinadivingtenerife.com/en/about-our-seas.html,IONOS-CUSTOMERS,5371.0,257.0,107.0,5479.0,3600,32,23,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56667,0,1,1
